time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
2.0704753398895264,2.5215668190813543,0.021033406257629395,6.042148671739858,105.48031973435046,1.0523241926884208,0.41732948923867846,0,1,0.3,0,91.22,0.9869262894011172,1.000066181205826,0.311358646324872,0.051893107720811994,5.91
2.0792758464813232,2.5162335284540998,0.021263986825942993,5.963988356095242,97.04594747048003,1.0616102500008737,0.42190450051474193,0,1,0.3,0,91.22,0.9873884394969424,1.0000662121966415,0.31135865269862006,0.051893108783103346,5.91
2.0880229473114014,2.5164250655090386,0.021267686039209366,5.963404907700547,96.98298686295148,1.0618757586199026,0.4219778976033604,0,1,0.3,0,91.22,0.9878343361569072,1.0000662420975357,0.3113586588482087,0.05189310980803478,5.91
2.0963964462280273,2.52402837596946,0.02120726741850376,5.998464000027964,100.76625505326098,1.0620584274023033,0.4207791154465032,0,1,0.3,0,91.22,0.9882645510008804,1.0000662709468404,0.3113586647815212,0.051893110796920196,5.91
2.105604648590088,2.521443699921795,0.02120603434741497,5.992669840768682,100.14100046279664,1.0609091608256878,0.420754649750297,0,1,0.3,0,91.22,0.9886796355453341,1.0000662987815387,0.31135867050616395,0.05189311175102732,5.91
2.11384654045105,2.5166574219363413,0.02127261832356453,5.962572737230301,96.89318636156943,1.0622200950003509,0.4220757603881851,0,1,0.3,0,91.22,0.9890801219103631,1.000066325637314,0.31135867602947576,0.05189311267157929,5.91
2.1222403049468994,2.5149206981137766,0.021153012290596962,5.992149082297784,100.08480479921877,1.0555188181959803,0.4197026248134318,0,1,0.3,0,91.22,0.9894665235018395,1.000066351548594,0.31135868135853717,0.0518931135597562,5.91
2.1307263374328613,2.5206506142214913,0.02127138525247574,5.972379769764976,97.95147486154738,1.0638438551983123,0.42205129469197894,0,1,0.3,0,91.22,0.9898393356695762,1.0000663765485953,0.3113586865001797,0.05189311441669662,5.91
2.1393799781799316,2.5276249427741493,0.021446479484438896,5.94000974417504,94.45838704882759,1.0755685809436872,0.42552538659600986,0,1,0.3,0,91.22,0.9901990363423439,1.0000664006693676,0.31135869146099504,0.051893115243499176,5.91
2.1479299068450928,2.518722353343987,0.020996415987610817,6.0459654963705,105.89219780233475,1.0492885374623893,0.4165955553097384,0,1,0.3,0,91.22,0.9905460866405543,1.0000664239418324,0.3113586962473426,0.051893116041223764,5.91
2.1564958095550537,2.511105326252367,0.021194936707615852,5.971223702576255,97.82672228152893,1.056006318572936,0.4205344584844415,0,1,0.3,0,91.22,0.9908809314673966,1.0000664463958238,0.3113587008653581,0.051893116810893015,5.91
2.1652300357818604,2.511296863307306,0.02149210125207901,5.889110628419578,88.96580316347878,1.0708937789727984,0.42643058039839304,0,1,0.3,0,91.22,0.9912040000791835,1.0000664680601268,0.31135870532096177,0.05189311755349363,5.91
2.173919439315796,2.5101344201283236,0.0211345162242651,5.985979212016082,99.41900678719082,1.0525888219700064,0.41933563937033924,0,1,0.3,0,91.22,0.9915157066356389,1.0000664889625144,0.31135870961986556,0.05189311826997759,5.91
2.1825852394104004,2.5231531557425777,0.021542657166719437,5.903028492041456,90.46769631650096,1.0784806232795359,0.427433673942846,0,1,0.3,0,91.22,0.9918164507308324,1.0000665091297822,0.3113587137675804,0.0518931189612634,5.91
2.191141366958618,2.5291018769070126,0.02111108973622322,6.0379040678985465,105.02227950491933,1.0593669975284628,0.4188708280996671,0,1,0.3,0,91.22,0.9921066179054413,1.000066528587784,0.3113587177694236,0.05189311962823726,5.91
2.19972825050354,2.5266266033877076,0.02141195349395275,5.947237875642916,95.2383832792607,1.0734129231809801,0.4248403471022371,0,1,0.3,0,91.22,0.9923865801409969,1.000066547361464,0.311358721630525,0.05189312027175417,5.91
2.208254337310791,2.5281582387847514,0.021358933299779892,5.965615110379344,97.221492452621,1.0714040316169149,0.4237883591226169,0,1,0.3,0,91.22,0.9926566963367484,1.0000665654748893,0.31135872535583486,0.051893120892639144,5.91
2.2167086601257324,2.521129208967913,0.021256588399410248,5.977671945489999,98.52255981409049,1.0633056725547951,0.4217577063375049,0,1,0.3,0,91.22,0.9929173127697556,1.0000665829512803,0.3113587289501286,0.0518931214916881,5.91
2.225947618484497,2.516589169301579,0.021448945626616478,5.913395294144708,91.5863902138269,1.0709957193825694,0.42557431798842216,0,1,0.3,0,91.22,0.9931687635388013,1.0000665998130411,0.31135873241801393,0.051893122069668986,5.91
2.2349822521209717,2.522770246893317,0.02151922881603241,5.908558412125565,91.06443654450743,1.0771442498646004,0.4269688257149288,0,1,0.3,0,91.22,0.9934113709926911,1.000066616081788,0.3113587357639366,0.05189312262732276,5.91
2.2437472343444824,2.5139907766227143,0.02120726741850376,5.974609205485477,98.19205591153397,1.0578348152279733,0.4207791154465032,0,1,0.3,0,91.22,0.9936454461434898,1.0000666317783762,0.3113587389921859,0.05189312316536432,5.91
2.252445936203003,2.517067764048001,0.021652398630976677,5.8589451205894845,85.71060747408886,1.0813602104831044,0.42961108394794995,0,1,0.3,0,91.22,0.9938712890652261,1.0000666469229285,0.3113587421069003,0.05189312368448338,5.91
2.260991334915161,2.52453440397828,0.02138359285891056,5.950194375660578,95.55742269896422,1.0711034891465077,0.42427763608949526,0,1,0.3,0,91.22,0.9940891892785737,1.0000666615348597,0.31135874511207284,0.051893124185345474,5.91
2.270667791366577,2.5267907071802482,0.02119247056543827,6.009221588802091,101.92711920323681,1.0624789223599278,0.4204855270920292,0,1,0.3,0,91.22,0.9942994261220038,1.000066675632901,0.31135874801155583,0.05189312466859264,5.91
2.2800018787384033,2.5284727297386325,0.021551288664340973,5.913104666900158,91.5550282835386,1.08118741425618,0.42760493381628917,0,1,0.3,0,91.22,0.9945022691098856,1.0000666892351262,0.3113587508090665,0.05189312513484442,5.91
2.288541316986084,2.51639763224664,0.021251656115055084,5.967837987712607,97.46136577927062,1.0610638319294532,0.4216598435526802,0,1,0.3,0,91.22,0.9946979782779908,1.0000667023589724,0.311358753508191,0.051893125584698496,5.91
2.297279119491577,2.518175340702186,0.02139469049870968,5.9321277481926895,93.60783152395297,1.068959961027898,0.42449782735535074,0,1,0.3,0,91.22,0.9948868045168489,1.0000667150212637,0.3113587561123894,0.05189312601873156,5.91
2.3058626651763916,2.519584022200287,0.02154882252216339,5.892991813742295,89.38462646999801,1.077263272303027,0.4275560024238768,0,1,0.3,0,91.22,0.9950689898933771,1.0000667272382326,0.3113587586250003,0.05189312643750005,5.91
2.3147454261779785,2.5238779888081186,0.021169042214751244,6.008937454302485,101.89645791274782,1.0600809462293757,0.420020678864112,0,1,0.3,0,91.22,0.9952447679612001,1.0000667390255409,0.31135876104924476,0.05189312684154079,5.91
2.3236513137817383,2.523002768581237,0.02131577581167221,5.96550370298339,97.20947034853043,1.0670587576846418,0.422932059755401,0,1,0.3,0,91.22,0.9954143640600548,1.0000667503982994,0.31135876338823065,0.05189312723137177,5.91
2.3321080207824707,2.5271598993983098,0.021469907835125923,5.932436222259534,93.64111932597969,1.076545438982298,0.42599023482392706,0,1,0.3,0,91.22,0.9955779956046665,1.0000667613710874,0.31135876564495624,0.051893127607492706,5.91
2.340634822845459,2.5175326421632236,0.021472373977303505,5.909157753080477,91.1291121370382,1.0725675077896377,0.42603916621633936,0,1,0.3,0,91.22,0.995735872363465,1.0000667719579714,0.31135876782231464,0.051893127970385776,5.91
2.3493809700012207,2.5193377838811677,0.02139469049870968,5.934866144255218,93.90333508745317,1.0694534156317999,0.42449782735535074,0,1,0.3,0,91.22,0.9958881967274976,1.0000667821725238,0.3113587699230972,0.0518931283205162,5.91
2.3579447269439697,2.519255814615206,0.021172741428017616,5.996884885609947,100.595850945512,1.0583244435293182,0.42009407595273046,0,1,0.3,0,91.22,0.996035163969887,1.0000667920278385,0.31135877194999695,0.05189312865833282,5.91
2.3664028644561768,2.5227565302621175,0.021188771352171898,6.000674933526898,101.00483950659739,1.0605974463675105,0.42041213000341066,0,1,0.3,0,91.22,0.9961769624961615,1.0000668015365501,0.3113587739056123,0.05189312898426871,5.91
2.374697208404541,2.5244385528205022,0.021281249821186066,5.978582279293139,98.62079501333119,1.0659366567620343,0.4222470202616283,0,1,0.3,0,91.22,0.9963137740857833,1.0000668107108481,0.3113587757924502,0.0518931292987417,5.91
2.3832340240478516,2.517163449945162,0.02117767371237278,5.990508664939762,99.90778541858334,1.0576917901517706,0.42019193873755517,0,1,0.3,0,91.22,0.9964457741251814,1.0000668195624938,0.3113587776129296,0.05189312960215494,5.91
2.3918097019195557,2.524671074508422,0.021485937759280205,5.922172147234556,92.53351082937903,1.0762882057449015,0.42630828887460726,0,1,0.3,0,91.22,0.9965731318325898,1.0000668281028344,0.3113587793693843,0.05189312989489738,5.91
2.4003448486328125,2.5171908832075602,0.021376194432377815,5.934939491451325,93.91125007028516,1.0676182885486833,0.42413084191225825,0,1,0.3,0,91.22,0.996696010474977,1.0000668363428182,0.3113587810640659,0.051893130177344315,5.91
2.4089818000793457,2.5208147180140315,0.021304678171873093,5.963434920863539,96.98622561892874,1.065578299567658,0.4227118684895455,0,1,0.3,0,91.22,0.9968145675773479,1.0000668442930087,0.31135878269914696,0.05189313044985783,5.91
2.41825008392334,2.517108748680982,0.0213441364467144,5.943659573683524,94.85224447532761,1.0659823925211396,0.4234947707681429,0,1,0.3,0,91.22,0.9969289551246833,1.0000668519635976,0.3113587842767235,0.05189313071278725,5.91
2.4269607067108154,2.5209651051753728,0.021076563745737076,6.028337580718638,103.9899485391672,1.0542317805557047,0.41818578860589434,0,1,0.3,0,91.22,0.9970393197567782,1.0000668593644182,0.31135878579881804,0.05189313096646967,5.91
2.43758225440979,2.5086027847312797,0.021308377385139465,5.933515164727264,93.75754928598009,1.0606002945727357,0.422785265578164,0,1,0.3,0,91.22,0.9971458029562277,1.000066866504958,0.31135878726738175,0.05189313121123029,5.91
2.446098566055298,2.510366941816243,0.021471140906214714,5.892676799066479,89.35063286310803,1.0694532209134895,0.42601470052013324,0,1,0.3,0,91.22,0.9972485412298011,1.000066873394371,0.3113587886842972,0.05189313144738287,5.91
2.4548914432525635,2.5217856241380745,0.021226996555924416,5.98756376681496,99.58999797288402,1.0621018801261628,0.4211705665858019,0,1,0.3,0,91.22,0.997347666283438,1.0000668800414891,0.3113587900513811,0.051893131675230186,5.91
2.4634902477264404,2.5192283813528076,0.02147730626165867,5.911780037650579,91.41208597182424,1.073536497805097,0.42613702900116407,0,1,0.3,0,91.22,0.9974433051910888,1.0000668864548337,0.3113587913703857,0.05189313189506428,5.91
2.472169876098633,2.516712123200522,0.021060533821582794,6.022748145126244,103.38678592214903,1.051652793449445,0.41786773455521414,0,1,0.3,0,91.22,0.9975355805576189,1.000066892642626,0.3113587926430019,0.051893132107166985,5.91
2.480689287185669,2.5070028966994737,0.02152169495820999,5.870957015188665,87.00682525172066,1.0705347540102164,0.4270177571073411,0,1,0.3,0,91.22,0.9976246106759818,1.000066898612799,0.3113587938708614,0.05189313231181023,5.91
2.4892678260803223,2.5218813100352353,0.02109382674098015,6.025593155121833,103.69379432147957,1.0554787185555414,0.4185283083527807,0,1,0.3,0,91.22,0.9977105096788662,1.0000669043730057,0.311358795055538,0.05189313250925633,5.91
2.497851848602295,2.5141685970464542,0.021445246413350105,5.908726570390871,91.08258270214687,1.0697810533406338,0.4255009208998037,0,1,0.3,0,91.22,0.9977933876850085,1.000066909930631,0.31135879619855056,0.051893132699758426,5.91
2.506422758102417,2.5078781169263555,0.021076563745737076,5.9970429059458645,100.61290310717996,1.0487589880543133,0.41818578860589434,0,1,0.3,0,91.22,0.9978733509403603,1.000066915292799,0.3113587973013643,0.05189313288356071,5.91
2.5150060653686523,2.521648953607933,0.021035872399806976,6.041637106669557,105.42511614152312,1.0524818576429218,0.4173784206310908,0,1,0.3,0,91.22,0.9979505019542915,1.0000669204663841,0.31135879836539293,0.05189313306089882,5.91
2.523362636566162,2.5165480194079812,0.021139448508620262,5.999873654529907,100.91837254069404,1.0555245491219312,0.41943350215516395,0,1,0.3,0,91.22,0.998024939631002,1.0000669254580186,0.3113587993920006,0.0518931332320001,5.91
2.531874895095825,2.5151122351687154,0.02139469049870968,5.924911914951436,92.82916240972533,1.0676596793839797,0.42449782735535074,0,1,0.3,0,91.22,0.9980967593963133,1.0000669302741012,0.3113588003825033,0.05189313339708388,5.91
2.5403881072998047,2.5271873326607084,0.021175207570195198,6.0150646053348495,102.557646039967,1.06178008606862,0.4201430073451428,0,1,0.3,0,91.22,0.9981660533199995,1.0000669349208064,0.31135880133817084,0.051893133556361805,5.91
2.549027681350708,2.5192146647216083,0.021161643788218498,5.999931780944978,100.9246450310113,1.057752447636805,0.419873884686875,0,1,0.3,0,91.22,0.9982329102338175,1.0000669394040906,0.3113588022602283,0.05189313371003804,5.91
2.5575039386749268,2.511761741422528,0.021132050082087517,5.990558950785433,99.91321182376724,1.0531483117859568,0.41928670797792694,0,1,0.3,0,91.22,0.9982974158453847,1.0000669437297016,0.31135880314985787,0.05189313385830965,5.91
2.5658793449401855,2.5065515699548335,0.021118488162755966,5.981971727905995,98.9865544288903,1.0502892789569154,0.4190176222769041,0,1,0.3,0,91.22,0.9983596528480524,1.0000669479031845,0.3113588040081998,0.051893134001366636,5.91
2.5743894577026367,2.5228659327904777,0.02129974588751793,5.969669482637063,97.65900456648447,1.0661984777125606,0.4226140057047208,0,1,0.3,0,91.22,0.9984197010269156,1.0000669519298895,0.3113588048363547,0.05189313413939245,5.91
2.5830018520355225,2.5170814806792,0.021458810195326805,5.911833203774683,91.4178231912664,1.0716978916679982,0.4257700435580715,0,1,0.3,0,91.22,0.9984776373610934,1.0000669558149784,0.311358805635384,0.051893134272564,5.91
2.5914013385772705,2.5243428669233414,0.021208500489592552,5.998862604896053,100.80926897683503,1.062252518433396,0.4208035811427094,0,1,0.3,0,91.22,0.9985335361224132,1.0000669595634322,0.3113588064063121,0.05189313440105201,5.91
2.599973678588867,2.5342983317435084,0.021372495219111443,5.976309018221557,98.37548471778608,1.074688074979965,0.4240574448236397,0,1,0.3,0,91.22,0.9985874689706239,1.0000669631800556,0.3113588071501272,0.0518931345250212,5.91
2.60860013961792,2.517942984274883,0.021225763484835625,5.978787358962079,98.64292540338062,1.0604218700896795,0.4211461008895957,0,1,0.3,0,91.22,0.9986395050452601,1.0000669666694857,0.311358807867783,0.0518931346446305,5.91
2.6174018383026123,2.5223736214128567,0.021166576072573662,6.006055494442112,101.58546220973093,1.0593256575612768,0.41997174747169963,0,1,0.3,0,91.22,0.9986897110542766,1.0000669700361953,0.3113588085601995,0.051893134760033245,5.91
2.625763416290283,2.515823351603057,0.02145141176879406,5.910916180596084,91.31886613359451,1.0707929097774749,0.4256232493808345,0,1,0.3,0,91.22,0.9987381513595646,1.0000669732845004,0.3113588092282643,0.05189313487137739,5.91
2.634315252304077,2.5134574806121126,0.02136879600584507,5.92818879398726,93.18277430885688,1.0656658764397922,0.42398404773502124,0,1,0.3,0,91.22,0.9987848880594606,1.0000669764185655,0.3113588098728337,0.05189313497880562,5.91
2.6426539421081543,2.5150028326403553,0.021183839067816734,5.983624703684918,99.16492900360402,1.057091572653899,0.420314267218586,0,1,0.3,0,91.22,0.9988299810683547,1.0000669794424082,0.31135881049473424,0.05189313508245571,5.91
2.6512577533721924,2.5216352369767336,0.021140681579709053,6.011651775012282,102.1893634764108,1.0577199921646687,0.4194579678513701,0,1,0.3,0,91.22,0.9988734881934971,1.0000669823599047,0.31135881109476293,0.05189313518246049,5.91
2.65987491607666,2.514797744214834,0.021071631461381912,6.014997298178612,102.55038284499325,1.0514065727382849,0.4180879258210697,0,1,0.3,0,91.22,0.998915465209105,1.0000669851747952,0.3113588116736892,0.0518931352789482,5.91
2.6684048175811768,2.5226608443649563,0.02149210125207901,5.915759704681965,91.8415365562049,1.0757397280108485,0.42643058039839304,0,1,0.3,0,91.22,0.9989559659278626,1.0000669878906885,0.31135881223225514,0.05189313537204252,5.91
2.6768076419830322,2.5192967992481874,0.021476073190569878,5.912280031615006,91.46604091290764,1.073504016853621,0.4261125633049579,0,1,0.3,0,91.22,0.9989950422699068,1.000066990511066,0.3113588127711767,0.051893135461862784,5.91
2.6854264736175537,2.5220865637213734,0.02124425768852234,5.983412773242382,99.14205933845923,1.0630923982630291,0.4215130493754432,0,1,0.3,0,91.22,0.9990327443293859,1.000066993039287,0.3113588132911448,0.05189313554852413,5.91
2.693699836730957,2.5127873488107517,0.020968055352568626,6.039877339628813,105.23521759522218,1.0454020678392462,0.41603284429699655,0,1,0.3,0,91.22,0.999069120438679,1.0000669954785923,0.31135881379282615,0.05189313563213769,5.91
2.7020411491394043,2.518968591663106,0.02121959812939167,5.982960480480135,99.09325189061856,1.0605456590406908,0.42102377240856487,0,1,0.3,0,91.22,0.9991042172303553,1.0000669978321095,0.31135881427686374,0.05189313571281062,5.91
